aec30b0c-a0eb-4528-ac44-dbf1c2e1e16d,26.833333333333332
ea6b16ec-bbdb-42be-89de-4cbf4af99067,4.2
914719e1-4561-4a90-adc4-17e874cbfe2a,15.783333333333333
3bcaccd5-c5ce-4555-a2a0-d1507676592a,7.816666666666666
cdd60913-a483-4f15-b079-09d45842e406,5.05
25fb516e-6a61-4292-8ab9-5ba75d6b1e67,5.116666666666666
17e2d774-4003-4c3a-8ebe-9a839a319f96,3.8666666666666667
70d7eaea-3ec5-4c01-a96b-c0bee605af16,8.583333333333334
cd5a6586-de53-4437-bb28-1bb796614496,8.75
753d6517-5c06-4de0-a409-76391aaa5a60,11.55
a0fc0ceb-2cf1-4244-96aa-a85063d99269,5.7
496688a6-2b23-4c57-b9e2-69eec42fe3a3,3.716666666666667
9612198e-b78f-4e82-a8d7-61c0be9fd6dd,11.733333333333333
6067b884-9a94-4c28-8656-dc6585500565,15.75
504d4553-56c6-49e7-8b96-4e8c082d9789,9.116666666666667
a4ae6cdb-0582-47d6-a9b7-ea2f431d73d6,9.75
a6a10924-c64c-4716-b9c8-9d02aff052e5,20.0
649f7cbb-816d-4df1-b519-32da42a504dc,2.216666666666667
327d1878-75ae-4e17-91db-c8d2a4fa5409,40.65
9db315a4-8706-4121-9f10-c5b526bca7dc,29.633333333333333
c6b220bf-e55d-4025-b2cc-e3b2e721a97e,29.933333333333334
e6a2a499-666f-4e25-8652-34c794c372fb,23.866666666666667
82ee6dcf-3f31-417a-a9df-18ce942b01b1,3.1
c1d21f55-ab32-464e-a825-3707d9d7c485,8.566666666666666
a6098362-30eb-4ffd-9e44-c1bc987729ed,16.966666666666665
da4aeb70-e57c-4d11-83dc-c8da9503a0e3,9.466666666666667
a15ad43c-6aa1-49ac-a718-778424ffd18b,8.066666666666666
6c001277-4efd-4614-bd9e-a0b109b7754d,4.566666666666666
8ddfd7d1-de6b-456f-bcb0-704bb136d6ee,8.166666666666666
bdf44fb7-2e8c-4701-9d81-10dc4c49d5ca,5.666666666666667
4a7c71a1-b4e6-4e6e-9f4c-b966151106e4,10.716666666666667
1b890c19-d287-4993-8ca2-dd46dfa26758,8.283333333333333
4c64842d-6ba0-49d6-99f6-e2f7ac2b626e,23.85
cdf2fee5-0101-4262-9ac6-3179ab32ccf2,7.616666666666666
0bf0b3ac-9a66-49cb-8033-8310f732c081,18.916666666666668
4add6093-4579-4aed-bd4a-cef05f73202d,8.233333333333333
b6070632-2982-4786-aafa-c2899ced048c,4.3
7e40f127-36af-40c9-8fc0-63204051c174,1.2333333333333334
d07b90ae-e00d-4fa7-95d2-c27cfef06c9e,6.683333333333334
ba8fbc11-1163-4620-82fc-e8a8c58da041,21.916666666666668
857cbf14-c1a7-447c-8a01-39afa8f75d7f,17.933333333333334
3c27c393-335e-4edb-b16c-5b3156eb5b0d,11.85
e333b106-a794-4a27-b660-48cb93337ca7,0.0
30dd9c26-10fc-40d4-82a7-324566cc437d,19.433333333333334
4a57a67b-e576-43fc-b4ac-0de35f1b57dc,6.966666666666667
e281d713-ff1b-45df-b281-e7f150a3798d,4.883333333333334
195f1e89-63f8-4596-bc95-d05f68602fec,18.566666666666666
1d7e3d6c-b5f8-4b0e-8c97-3bac6109a951,15.066666666666666
ba75e5ae-bc0a-42e6-a8e2-47d66dab05ab,10.533333333333333
62df2400-2822-4968-b649-48cacd1c27cd,19.233333333333334
a6061b36-d3dc-4851-87ac-f2117a2010f5,15.1
58761a55-1336-4ed0-af43-cf02c051fa50,7.116666666666666
861f27ff-a281-42f5-9a81-b42cf4b495a2,11.7
80703c9b-6241-4eab-bb24-d87a2c4b3a2a,10.55
293336cb-45b1-4d40-a76c-e0aa416aebca,3.8
7d86e593-5fc4-428f-999b-6b165e54412d,14.266666666666667
9d1418ed-f9d4-4f52-8301-1f4ca12d1b45,5.866666666666666
474a1aaa-3c52-4d3f-ae75-91331c20a623,9.2
129b1801-6033-43f4-9dc4-b2ca6f304b9f,7.55
e1c031c6-bdaf-402e-b626-fa9071c580b5,13.3
0490a7fc-15ad-4a73-9d64-b8d1c18fb2dd,17.083333333333332
763645df-b1e5-41d4-8cb5-dcaef28cf972,14.4
611f7960-3372-4bc6-8e7e-eabab965cd68,13.166666666666666
b6e780e3-9950-4bf0-bf10-58f918211829,0.06666666666666667
51d6af9a-5bdc-4d7c-9dac-7a8c7cc2ea23,7.416666666666667
2e486d91-c84a-4d15-ad5a-e1b2991b8963,11.516666666666667
336a470d-0f4b-42c9-b53d-dcecba939273,9.666666666666666
a38223dc-598b-443d-b652-0268b817eb72,19.316666666666666
a4661479-1094-4e37-86c5-486744b82252,10.633333333333333
57316b8d-3674-4beb-b0fc-d89cf38d01f3,10.25
357cd6bf-d911-4012-a6ec-3845a51723fb,13.883333333333333
ea7aecec-768a-45a0-951b-f92507ca67e5,33.95
03b312c8-98bf-49a4-93c5-bb9165446962,13.65
4a561238-7cd6-48b4-a954-c615bac7c72b,6.383333333333334
24ecdb61-af29-44a8-8121-35d8062cb317,1.6833333333333333
00b76b95-4653-43cd-ace8-a84b9d73ad19,7.0
f8254c65-d991-4803-b490-dc3584fa33bf,54.61666666666667
211e1514-bcc1-4b51-bbb7-12fd378abffb,13.75
ddbf943b-8cbb-4510-984b-936d91f8a4a1,27.016666666666666
a86d0094-ac58-4da9-8596-0247436fd548,4.166666666666667
5be9336c-aed4-41db-9632-982005c79e04,6.316666666666666
3dea561a-2e30-4e14-8123-f22dee2b30ba,9.583333333333334
ccb40027-001c-4f68-8419-dac6f60ea3d6,17.416666666666668
0ec0dff6-a995-4aaf-b6d9-b964667424f2,35.93333333333333
25431f41-a3f8-43de-bcbd-1b0653f13c2d,8.916666666666666
249e4985-59a1-417d-b326-511255b335e5,1.0833333333333333
3bcfbedf-7599-4710-814a-262f16174857,21.15
583f1542-8347-499e-b758-97d2ba7d4334,15.233333333333333
b1eb2377-df4f-476e-a8cb-2a6a5ce58f62,31.45
fcc85976-3a5d-4a17-aa5b-24a91af870bc,8.916666666666666
92f8ec18-3d49-4d7d-9d4c-81085b91570f,2.933333333333333
4765e9a1-8c87-4c14-a585-2064670fe97b,45.11666666666667
55f8009d-c8d5-4972-8ab0-1a16fdb53d06,8.183333333333334
da5111e4-e883-47b9-a53b-6c79004819d0,11.083333333333334
a4c97b82-ca2b-4290-ad7b-fa7a51ad7898,55.4
e066a54a-7266-46d1-b708-931de46b3b2e,23.383333333333333
3c960a1c-c0e9-49fa-b924-f4df5862285f,9.333333333333334
bfd2a8bd-a98d-4fb1-b263-a1b509fcead8,8.566666666666666
cbb5dbd1-6cd4-42ab-9fc9-fd6985f8f3da,9.75
3787dd4d-7e3f-44fa-b9dd-7d78e6be0d92,5.783333333333333
fa4f900e-9c12-4331-a8b0-33ceb5e4764e,8.85
0a3e120c-52ab-4768-b909-7bc3d370553c,0.8
990c4ea9-cce2-44b6-b43d-47507ed128a9,0.9666666666666667
71b6005b-9a6c-409e-a9ad-056c5bd777f7,6.85
568b6a7e-d174-43fa-918a-6eeb084f1595,5.0
c689964d-6400-4c03-8317-b3f6dbbcbf88,14.35
bfb8854e-0398-4d4f-a666-9008cba9f9ea,0.03333333333333333
3abd01f0-a348-40fb-a7cc-47b15a90cb6c,8.266666666666667
59a7cfa1-3730-47a2-86f9-b69809c81b81,15.45
38abf5ef-8697-4d85-8e7b-b94fc65e44a8,40.93333333333333
e4dda515-a733-464f-80da-5abd6ba1790b,10.05
080f1b38-28b0-4be3-b367-87e3996e464b,24.5
14dd59c4-7547-4c0f-89df-007de2ba8066,1.4666666666666666
9a089fb8-e988-4806-9ee0-e5175cc465eb,9.233333333333333
a697e914-4acf-4df8-90c8-c9dfbf293e8c,9.283333333333333
eca1179b-cb7d-4ce1-9cf3-e2f6e55508cb,5.983333333333333
1ff01ff9-6fe1-4d66-9829-29470acc2b98,0.6166666666666667
96af04bb-c413-45d0-84b2-a1c783c18210,10.916666666666666
e24f0a81-82d2-47b6-aa72-430b03b3a4d8,32.06666666666667
02ec4d3a-83e9-4e9c-9623-6526c484b903,21.266666666666666
97079c0c-0939-4f1b-9698-7c93eab0d83d,8.15
2a314b9f-2fad-48c6-9c25-c4122221b44e,6.4
458fd018-e918-4c83-ac1c-6026c763e22a,12.683333333333334
21b425ae-cff9-41bc-9183-b5e02f800211,12.033333333333333
d19b1269-d158-4de2-bba6-7a1c92cb3c63,5.866666666666666
dc0605da-e5f7-4fb0-9367-1ab64befeacd,0.25
86e68b8c-b0a6-4d8e-8ab9-931d01229d7b,29.866666666666667
68d12c31-d124-4bf0-90df-916fae0fc7fb,11.866666666666667
0265afd1-bcf7-41a2-b7c7-abcf760ace52,30.866666666666667
c82618f4-1cf6-430c-befd-6bc99e31387f,8.116666666666667
b95cde09-572b-4e44-bc71-ef1fe7749b12,11.283333333333333
1aeb9021-53af-4680-a166-7554c88cf469,15.883333333333333
8db630ae-1e57-4163-a769-da05e6da177a,15.116666666666667
2d8c9b41-ffa9-4978-a69c-fd9bb79f2e49,11.033333333333333
0eb9a9ee-f14b-4aac-beca-23476f040187,19.866666666666667
34456940-be65-46b8-80f7-b5132814bce3,19.25
ae87748a-0422-40e8-b869-a439e88e1449,11.466666666666667
e43d1368-2ac3-4a2c-a9fe-2ac653feb6f2,24.6
290aa9dc-3609-4613-98df-4148c36dcfa9,14.283333333333333
e223bfa9-1bde-41a2-9dcd-e9d1b8ddcb2e,6.816666666666666
d7f9548e-2266-4477-b293-0a8d099d8790,30.016666666666666
11444e00-fa90-4a34-901b-2e3acaa5631b,4.983333333333333
726a16dd-b43b-449d-9012-4b9f3c4147d7,10.516666666666667
1b59e25a-b101-480d-b211-9bf7d0d6fbc0,6.533333333333333
a571a8c3-ec43-48a3-8eb3-245461cdec64,7.333333333333333
2b9058e7-1394-4b27-861d-8da6db745a78,1.4666666666666666
c4382f58-74f1-4301-9d1e-0661f13d85c3,25.7
5a8d61e8-1df8-41d2-bf50-c8e917df0987,3.3
cd459e6e-c834-4761-9b68-91b10af245ba,18.333333333333332
93ef46c6-a336-400e-9715-6b4a3aa687a5,4.866666666666666
3b689146-e142-4137-a3c1-ce33deb3b82e,3.716666666666667
bb100473-c469-4896-bda5-6c0e795a7864,11.383333333333333
b0dea747-7201-4ea2-beb2-79d7ec4ede4d,29.183333333333334
5bd61ab0-e3a0-48df-a1a5-7c93e990b1f8,29.8
80297f2f-e604-48d1-84ab-44d7d782bb3f,28.883333333333333
0fc041a0-7262-4abe-85ef-03bac5f1198d,8.516666666666667
89226058-417d-4d9d-a33f-d3a342f3de7e,10.266666666666667
38389ba2-1e7d-4c64-b568-58ab49233b99,14.766666666666667
3c1826e2-bd8c-4d73-8983-56bfcaa02fd7,0.03333333333333333
a079dd2d-c75f-4b5c-a175-d7b97c27e75d,577.45
1f26d8b7-1a86-478b-bffa-32b0f0b733ce,15.516666666666667
3d3ccfd3-6ed3-4831-99b2-83275cfaf858,7.483333333333333
b0a394ad-359f-4b44-b1b2-c86f35dee343,5.2
5c3344bd-dbdb-47b7-8de9-05de08bb5a8a,17.816666666666666
fe41ed30-9c92-4b1d-aed3-f853132fd68c,2.7666666666666666
edc122d4-1e14-4c51-b359-d6b8447d4ccc,11.9
377b512e-e9c0-4a02-ad44-5694eddc6e39,10.3
3d414e25-0a6b-4b0c-9faa-f0cacdb9606f,196.7
ea074741-a187-4c3d-abdb-7c15456a1e3c,5.716666666666667
5aacfe73-b10e-4b77-a4f4-cec6903b559d,15.8
a3795ecf-2912-4b68-895b-4c4166c846e0,34.083333333333336
daa21e7a-5bb5-425f-88ab-0285b3eae327,14.616666666666667
3cd36fc8-48b5-47ab-a041-d88cb33e2b8b,23.883333333333333
2d6e7942-747b-4c62-9b26-da7fa9a4233c,3.316666666666667
058e3646-1a26-4914-a261-e5e3b4867486,10.766666666666667
f5b396df-89c1-4bba-a04e-5bf7079cfa6d,6.75
36fe9c3a-fd66-45af-acf3-c31cc79dcf26,11.666666666666666
68174028-0638-4b86-bdb4-e2d14b7464b9,5.3
00ed3e1c-8735-49c2-8e7a-b1f6820d3679,14.7
cd638328-23e0-4573-b4b8-ee77031209f1,22.333333333333332
9548787c-bfd4-4ae4-92f0-c045e565b67e,11.183333333333334
b6d89f02-7fe6-4202-b8f6-ad30191c0a55,20.916666666666668
6a378540-e445-4fca-b678-cfa6a4117810,15.583333333333334
95a5f7f4-504f-4aed-a911-ad86efc9056d,5.416666666666667
d84cf897-85df-425d-b677-c1fd64a308c1,4.25
1e002d89-92ce-4492-9751-9bdb31d5c8c4,9.45
ea693a19-8942-4c37-9088-cfb92a2f3e9c,6.5
1c0a8cf2-8bcf-4615-b4d0-8b415f71c110,3.2666666666666666
1ede417a-c6eb-4153-8f38-2e6697e6541d,17.466666666666665
0a8a04a6-694d-4ad9-a6c8-794e400ebdc3,17.583333333333332
d24c860d-963e-49e0-9f41-9e85f41380dd,26.0
12ebd8f2-1b8d-41c7-bcf4-9f0fabe77e19,24.95
c7d36d81-24df-4925-8800-a82157e38641,19.916666666666668
70f0dcc3-c622-4cc7-922f-d5368a0d5be5,28.033333333333335
39957d2c-0477-4a45-99df-c3bf798a25dc,25.9
839f45d0-397d-4b75-b48c-f324d3c048b6,5.65
0ce0b767-7ed3-4f32-b3ce-86b16219062e,12.416666666666666
0f9d25ba-2108-4dce-abcb-5a5bf5bf3106,9.716666666666667
65f5d0c6-ba80-4450-8086-08d114b08fce,15.016666666666667
b3401e4e-a265-46b3-a494-09b08e05b2b6,1.6
8a84d3bd-35c5-4b29-b404-40b0f2fd56f5,11.85
58637a19-26e0-4c14-8399-eb2883b9666c,22.766666666666666
fda372c1-05f9-4b00-83bd-b1f34f11d35e,10.133333333333333
4c60e9c2-153d-4aca-9591-e533303aa922,23.766666666666666
054839f7-5495-4660-919c-6f097f2077ff,8.233333333333333
4a0388d6-271e-4827-ab6f-f3a6af090eef,24.483333333333334
d66b3a85-65d8-4218-a00d-20cfb8d152c6,12.1
7bf0af0c-af03-4c7b-8fc9-b6609b33da19,11.733333333333333
e542a268-7286-4297-a2bd-20d6f43ea1ac,18.483333333333334
5e4719c3-00ea-49cc-8bef-8b3f1a5be58e,9.666666666666666
abe85c49-e4ad-44a6-9248-07a84a142ef5,8.416666666666666
965d84b4-7939-4873-be03-8d3c637de796,11.9
308d9746-65bf-427a-b56a-007800d8fc8b,9.883333333333333
b20f7600-c9a6-499e-adfd-bec8c2e33dd7,11.166666666666666
87862e6f-b078-4c9d-9781-636df58fc776,3.7333333333333334
94554ff0-8609-4eab-b33d-dc6497ac5754,3.7333333333333334
6bf88d3d-0eb1-467a-8577-f1a2fa0abbb1,22.8
715f24cd-b186-439c-8ae4-bf86fe8496fb,8.366666666666667
f9744ad2-df82-4a82-808f-864014b4c2fb,15.95
081b5623-1d2a-4dfa-8ab5-621ef4295925,0.06666666666666667
a054652b-6e5d-45ba-bce1-60c4cdb357f6,27.366666666666667
0c120e2a-579f-4d8e-84e3-5389ac976180,14.383333333333333
cf2fe5c1-2e7d-46b4-962a-e9a5da173fad,10.933333333333334
3bf0079d-0013-4fe8-81dc-b84799754e4a,15.75
f9bf05e9-b54b-43b9-b212-172304ed32f3,4.866666666666666
9f0520b6-4207-4ff1-8b15-277aef8c9019,4.866666666666666
e95d5ecc-8557-48b8-86c2-77f96af8f58a,36.583333333333336
b8e59d1f-5c04-4fdb-a277-854bf1bb1691,28.45
cce60bd0-c463-4a9a-9346-59db92557ef9,32.15
e5038f62-4ce3-4858-8c1a-e9d5d619d882,8.7
c2696211-b9f7-4588-a691-646810b11130,10.2
2e3241d0-e3ee-4e1f-8f76-637b3451d3b7,4.233333333333333
0cd9cc64-c433-4982-b9e5-99f4fd50b727,30.683333333333334
8efaa310-1a3e-44a8-8489-247f58c8b4e3,6.516666666666667
13ffa5e4-7818-4037-b5e5-902de3c7e892,0.21666666666666667
36e242cd-06f4-4631-b63f-00c285484b14,9.683333333333334
cd2ccb97-31f6-4589-8675-a7b27398def3,8.666666666666666
3a7614e9-969a-4d13-8cc9-7a0e923d0ffe,8.233333333333333
c6f8f025-6e42-4f2c-b3ea-1515323041a5,12.483333333333333
60962302-2370-4929-8b54-23d169c79ca0,8.083333333333334
78e9ae4d-7d6c-43ca-b0c9-1abe98c90930,12.583333333333334
69384faa-4608-4d5a-b30f-624b06c1f57c,15.933333333333334
d2d12578-f014-41b6-89ca-9abeb80847e3,10.35
ee482db1-4e04-472b-8944-ff953def6cba,5.016666666666667
e05d7b99-fa66-4fb2-8882-33a801ba6fe1,20.55
5931b7f6-c8ee-40db-b3ff-ce18d2ad5bf8,12.016666666666667
0476d75b-3fb2-4c08-8c7c-9f464e78945d,20.3
dd0841c1-e76d-4705-9633-b27478278e3f,15.366666666666667
8442c59e-022d-4b4d-94d1-5f2e5c7614b2,19.933333333333334
ae35a4a7-ac83-4e32-ad28-c130987d0d0b,4.25
39c78086-e620-4465-90b3-8f0b379aea91,3.0166666666666666
bc9ec528-7a37-4967-9b9e-a68e4f94db24,7.016666666666667
389b6a4a-4902-4217-b93f-19562459da12,6.35
02d7e94e-ba1e-4a7b-aaf2-4edbaa018e92,3.6
7bc0b31d-9941-4349-9bd1-ffdffa57b8c6,10.216666666666667
3a0b4af7-9c76-4ad5-8dcd-afdc8726c652,2.8333333333333335
db7764f9-dd00-4ef1-b21a-9d170114e003,25.066666666666666
1278efb7-e638-4bad-aa69-1353cd581c4e,12.916666666666666
78a4eebc-c985-4c5c-8113-0fe70bc61f26,19.066666666666666
27a6dab0-4021-474f-a913-c72da9a399e5,11.7
1fec2959-4314-4725-9d02-915d0ee6b77f,12.1
8e25e73e-6f55-4104-8256-0bc935d91ccf,24.916666666666668
8a4d7e2a-8fa1-472d-ba69-23138315b0af,4.383333333333334
4340fb37-5746-4fa9-adb5-f5bd92c86297,8.833333333333334
96c6a793-2aaf-4106-a907-1cfe3d72e0fb,6.0
a2804645-0414-4c22-a341-fab4b608f0c9,26.033333333333335
a31cc3bc-4be6-48f1-9e64-ce2ee1da8ef9,9.75
bc10a159-5d6d-40cb-98a9-fe7608010254,10.85
d4ae5813-e47c-4fef-9447-a10190cad69e,38.65
3f253de0-5e5f-4ae0-9665-eb846861f76b,10.15
2d33752a-8873-4f3f-b515-f07d0eb2a529,17.466666666666665
88b2e84e-9f1d-436b-8fd3-2845d32c9354,7.566666666666666
e1ed85e8-f362-41f2-b06e-ce16ec1d25bd,0.15
2268052a-2257-4a41-b4ff-06c10042a1fe,41.81666666666667
d8507655-148a-47d4-ad01-67037f16bc08,3.5166666666666666
c0b80b62-0311-4f70-a15a-3567c6aaafcf,15.566666666666666
595d3f01-c5d6-4f73-aeee-9e07eac4ed13,11.65
02c38197-2877-4f2f-9d78-b14fd9a305af,41.516666666666666
b43d242f-2910-438d-997e-3d88b04f326a,0.5833333333333334
9676c98f-d123-4945-9353-e21eb6bf7fbb,0.5833333333333334
9845950c-23d2-428f-aa51-189da174bfd7,8.85
cb8fe5e8-9aa4-4d2d-8e00-1f8e103ae709,5.133333333333334
960a522c-7522-4d65-a465-25bd52afebc1,6.083333333333333
c0f65b9d-d9f1-403d-bb07-62ccc3ffac2f,15.483333333333333
60a5be2f-f0a7-4c5b-bb5a-382fcd6bc8a0,17.733333333333334
074cda60-cb0e-4568-a2fc-de23c84f5fa0,20.833333333333332
3daeaecb-a8df-4e9e-9d7d-d90854564480,5.25
4d3403d6-c4bb-4fe9-aa83-19941cb66288,11.066666666666666
f92f55b5-1da4-4424-9e9d-1bbdd0ae67d2,12.516666666666667
022ceb93-7b3f-409c-9472-831d9388b14d,11.783333333333333
56ecb48c-37d5-4955-a721-b103acd3ce39,11.783333333333333
75aa1c7c-7b08-499e-9e2e-d13b98101350,16.966666666666665
cd1bdc3b-8899-4bbc-9b1a-c2c6d0240089,10.35
99accd08-5b0a-47da-99f6-2ab6299582f9,1.1333333333333333
c4575c36-c63a-4464-922b-1ac63bf65ec8,7.133333333333334
671e45be-889d-466f-a96e-8ae61d00ed62,6.966666666666667
0d23e3d6-690e-45b3-a567-ea0e48776334,5.316666666666666
269c5c81-8bde-4d19-a582-1239ca828719,17.266666666666666
a2c53f55-0592-4832-b63b-7cac1f9886b7,28.966666666666665
2df482d9-797e-479e-b374-bfe1436abc6a,5.65
02e6173e-79a1-42f9-9ed5-ad115899d185,14.533333333333333
98c3fa24-de0c-461f-b2b7-e635931b4cf7,21.183333333333334
747b5ec7-e592-419a-8af6-f0d632b7f693,8.4
538b8ff7-12f3-484e-b02a-9485777f30bb,13.066666666666666
57ca682b-44e8-4d16-89c9-47d04e88a293,34.71666666666667
f39a65c2-fbb9-4733-a1b0-320a7b5bd9e2,12.233333333333333
928ea1f3-2409-472c-af7d-06aa646be7b5,3.0
e2c1b454-4032-4960-97dd-fbba0570baf4,10.216666666666667
de9d22ea-51de-40c9-b653-f2b5b19f9b14,20.866666666666667
9950901d-9278-4132-a14d-b50dc29f3fac,12.716666666666667
3f69d8cd-d640-446b-a0f1-f39f844cb396,10.1
48e4c622-90d4-428d-a4fd-b705c359275f,6.55
2a1d3e18-731e-4251-8677-6d5969d0ade3,2.7333333333333334
44405a13-123f-4ee7-9f69-6649d98f0dd2,6.166666666666667
08d9db84-124f-41e5-8629-0ae5550ea478,22.1
abdda96d-67a2-478d-b1e6-1c6f7e2799c0,4.133333333333334
921a22fa-b1e6-4567-af99-ddc34a3ecb7c,7.583333333333333
33e70be3-b163-49c6-8477-1fcd1b467258,10.15
d4880edf-9d7f-47cc-b265-8b4b1ebb6d9c,15.75
d8c56cff-941b-45e5-8bb8-c1cf96f2f031,7.8
2d0e5924-f0bb-485c-8ba2-e54635f4af0e,7.783333333333333
6b2a931b-fac0-4f79-949a-f3712c0daaf1,1.05
e077bf06-56ab-4c15-8612-990875ccea0f,3.066666666666667
6d4d36ca-26d9-4255-8da8-c5cb490c0b25,11.266666666666667
bbb02655-71cd-4790-8f94-a5e3d9339475,20.616666666666667
227b25cc-8aa9-4d92-ad8b-0927bcc98bdc,8.233333333333333
07dcb0ad-57ab-4a39-9de3-c01ed369a92e,22.166666666666668
c875c814-4313-4fa1-be7d-239ad9d7bd2c,11.733333333333333
fdc33afa-2c08-4f36-9d54-1d2baf13eb49,0.36666666666666664
847e502d-7769-4f65-9d21-33a0fad3f416,22.916666666666668
a8b67124-97d0-4070-9146-f95bb82fb1fd,11.75
3827bb1a-ddc5-4d20-b73f-72b57541f4bf,12.383333333333333
300d5cd9-860b-4812-8dc3-909eaca701f2,26.15
b88cd6e1-c65f-4019-bf37-63945d4f3708,3.1666666666666665
e8473dc3-81b5-489e-b91f-c3e7c4d416e0,11.9
3a46563d-96a5-42c9-a63d-1af526755fe6,44.5
6f9187e4-5ec8-4add-9207-ae8e08c0efb6,9.983333333333333
397d9ade-22e2-452a-88d0-ee0965f2d673,11.15
7340fba8-39f2-4786-a36a-7fc8bf53632c,8.716666666666667
87a6b59e-04cd-4df8-84f6-8ceda6c6247c,11.616666666666667
dc210a8a-7717-4ce1-bc4a-c507dff2639e,11.2
463dda50-2a46-4ba4-baa0-3963ffa5b8f8,13.616666666666667
bee2ea83-b406-48e9-87d7-38b0cc930c92,10.366666666666667
d7253934-cdef-4cb7-8cb0-0f7f8027736e,5.083333333333333
f0b23858-937b-4873-8755-49808cb0536c,7.366666666666666
8e67b91e-56f6-40e4-b0af-dce3b62ced09,4.466666666666667
9f333353-ea34-461e-878f-df9f274fbf25,7.533333333333333
253cb355-8db7-4f90-87c4-7f0a15651996,8.933333333333334
4d58140a-18c6-44e9-81f4-727450b898db,13.266666666666667
8ceb1747-4bc4-41be-a209-187c16ea631a,29.066666666666666
427f5f82-49e3-43b4-8b70-e204649e2019,10.2
8a8c1e09-fba6-4001-82b9-750ab3cf7bc1,4.0
a57997b5-1195-4268-9110-04c193840266,18.283333333333335
a433def2-6a13-4b73-8432-0859eee9d5c2,12.05
91e4717f-e0c9-4cce-b405-cb775404e5d6,21.083333333333332
96201333-6bce-4ab5-9cab-03ed6f4907b0,33.016666666666666
5de4dc21-e368-447d-988e-0288c2b2c8be,7.8
e1117a46-76d0-4f8d-a613-c82fc28855ef,23.383333333333333
00aa5ecb-8e87-4c1f-b40e-eca86fad66f2,1.0833333333333333
6bac6be5-96d2-4b84-be23-f09c06f0fb5c,12.6
812ac1bd-158e-46c4-945d-53c4b5b3e999,10.65
46641508-f528-4044-80d1-8d62363a8119,4.05
9e039170-c12e-49ec-9632-6c25af97478d,0.0
83a9a18f-2b00-4e0d-b2b2-9c13663c2e12,3.966666666666667
c793710c-0a45-4b18-bc7e-ad59ce933134,26.65
61a26826-55a6-4185-a0bc-e2117825b4cd,6.7
cd3ae553-ab31-46c0-b461-83575752bfac,9.033333333333333
cdf4f500-aa97-460d-acf1-874878129c2e,15.6
cffaba44-43de-4cd4-b079-d4196a5d06ac,5.466666666666667
77b75653-5faa-4046-9a43-c48a917e6c55,9.666666666666666
a3753d03-ef09-4018-965b-4e488299d9e4,42.71666666666667
e313301e-7534-4cb7-ac60-2d9aa7626741,12.066666666666666
153b2d4a-9db3-45df-8c6a-0e8249388f39,8.4
30e641af-10e4-420e-86a2-b2394061b031,47.266666666666666
6d9c9ec4-6d65-40b4-8cad-2c72d43261e4,10.7
c0b269c3-cdcd-4f23-b843-cfa2598be72c,10.466666666666667
b997d5fc-4604-4f82-a41e-accbb14a276d,10.3
b6ee8fff-b9f6-4595-bce7-2218fd3d64f0,19.466666666666665
7b11707a-2ffb-47e6-b04e-9e9d8c0ef8a6,30.933333333333334
6bbafb68-61c4-4964-9713-5ea31b6c8a5e,23.666666666666668
4979c15d-af9f-4482-abd4-e42b9a514517,7.616666666666666
6d997e19-3839-47c0-a13e-2514d3a6a025,11.783333333333333
a8d93cb7-dc17-42aa-8eb7-c4b0083a5fd0,8.133333333333333
7773d5c7-7e6e-47cf-8ec7-1cdc2acdd6fe,35.55
8dd178a3-f6a4-43c6-8534-67af3b90fc95,10.866666666666667
298202e7-19e1-4d82-b725-255d78838760,2.5166666666666666
0e9e26a6-49f2-4496-887b-ffcb5713697f,4.983333333333333
7ee43c93-69a6-46de-857c-2bc8c2f41710,9.65
bba97456-aa92-4be1-a5a9-3dfadf05f1df,9.2
8c68b88a-02a2-410b-b466-9cda3a1155a3,10.35
a186bfb9-63cc-4a41-aadc-97157a67ab8f,6.666666666666667
d16864a6-06aa-4639-a179-4c4164c300b3,23.45
0f60e485-6786-4d3b-973c-2e56689928e8,49.333333333333336
b2f74eab-0b1a-4d81-98e6-06c46479c697,0.08333333333333333
0a4aa733-a9f8-47b0-b2b5-07452fd14610,18.783333333333335
1a85f29d-5de4-46ec-9b03-2d4b73ec3bd9,16.083333333333332
31d0e052-e61a-4dab-9211-8a4e393e54ac,11.433333333333334
bca3bc91-d301-4f28-8b84-810a5797b600,15.316666666666666
eef17153-dd52-4af1-8552-77d99a3b7012,4.133333333333334
6904ca31-766d-4023-913b-146d30da433f,8.5
51f67da5-13f6-4874-a4ff-9d8393f259fa,8.183333333333334
919412ae-69a8-4390-b742-740c44255e8f,47.55
26d04753-62b0-4740-9e37-595b0a527dbc,16.416666666666668
5c68bf83-3fda-4cc5-97ab-991554ae3052,10.616666666666667
c9dd8fb0-3205-46b7-b8e6-808fe8dc6d5f,27.0
e40b9c3f-c9a2-4835-94b6-64f28ad772e4,13.916666666666666
77a805b3-c840-48a5-b0f7-0b0e39a50a04,10.816666666666666
d51a14ca-9cae-4f93-93ad-c8ab47667a72,12.233333333333333
ba47e84b-205c-498b-b1b0-dbe597db3da6,5.55
031b8481-0f5d-40ce-9b3c-f77ca008876e,47.25
c82a947d-41c2-4db3-aee9-2ac80f75962f,8.433333333333334
7900eda9-84fb-4468-9972-92d6a1d1689d,17.833333333333332
